42.5 56.5 0 0 0 234.276 512.8237 669.135 723.5927 678.7698 439.566 155.1705 0 0
42.5 57.5 0 0 0 233.319 500.8143 658.092 711.6825 667.7958 436.47 155.2325 0 0
42.5 58.5 0 0 0 232.005 486.4303 643.548 696.8087 655.371 433.875 157.6846 0 0
42.5 59.5 0 0 0 236.007 482.546 643.323 693.9474 650.6032 432.792 157.5792 0 0
42.5 60.5 0 0 0 245.988 491.7871 662.403 707.9501 656.5118 432.969 151.528 0 0
42.5 61.5 0 0 0 251.85 495.9783 677.22 720.3129 661.6361 430.491 140.8578 0 0
42.5 62.5 0 0 0 243.459 481.1696 668.028 715.6412 655.1447 420.816 126.387 0 0
42.5 63.5 0 0 0 232.017 462.4952 650.238 708.5949 647.0785 411.108 115.3758 0 0
42.5 64.5 0 0 0 240.171 463.6856 650.649 718.27 655.9848 420.006 128.1354 0 0
42.5 65.5 0 0 21.6163 261.594 477.8526 667.545 742.2144 679.1046 442.74 156.0137 0 0
42.5 66.5 0 0 51.0415 269.769 476.5258 673.515 753.6348 691.3 455.634 174.065 8.98200000000001 0
42.5 67.5 0 0 44.5904 242.898 434.6882 640.647 725.6387 667.1572 435.795 159.2253 18.999 0
42.5 68.5 0 0 0 178.32 350.1574 561.591 652.3423 600.5692 378.048 105.3194 0 0
42.5 69.5 0 0 0 92.118 243.6755 452.292 551.335 506.881 296.43 25.1782 0 0
42.5 70.5 0 0 0 8.97899999999999 145.9728 341.934 452.693 413.0192 215.268 0 0 0
42.5 71.5 0 0 0 0 77.8565 255.516 379.8647 340.8605 154.845 0 0 0
42.5 72.5 0 0 0 0 31.1798 190.839 328.4047 288.6534 114.759 0 0 0
42.5 73.5 0 0 0 0 0 147.429 289.7694 252.7647 89.415 0 0 0
42.5 74.5 0 0 0 0 0 108.315 247.5722 215.5864 62.253 0 0 0
42.5 75.5 0 0 0 0 0 70.755 201.1404 173.8511 28.941 0 0 0
42.5 76.5 0 0 0 0 0 33.873 152.8331 128.0796 0 0 0 0
42.5 77.5 0 0 0 0 0 4.19999999999999 112.6974 87.2402 0 0 0 0
42.5 78.5 0 0 0 0 0 0 97.123 67.6637 0 0 0 0
42.5 79.5 0 0 0 0 0 20.154 120.5807 85.0888 0 0 0 0
42.5 80.5 0 0 0 0 0 76.341 179.5613 138.8521 5.68800000000001 0 0 0
42.5 81.5 0 0 0 0 2.74349999999999 141.99 249.8352 207.2846 64.155 0 0 0
42.5 82.5 0 0 0 0 29.2392 171.273 282.5774 242.5905 92.448 0 0 0
42.5 83.5 0 0 0 0 39.277 179.757 292.7237 258.7601 107.592 0 0 0
42.5 84.5 0 0 0 0 47.9105 185.778 298.4835 269.1823 121.077 0 0 0
42.5 85.5 0 0 0 0 64.6474 201.78 313.5712 283.8112 139.8 0 0 0
42.5 86.5 0 0 0 0 93.6417 231.429 342.6058 307.9819 167.04 0 0 0
42.5 87.5 0 0 0 0 135.3181 272.943 384.4372 344.0535 203.358 0 0 0
42.5 88.5 0 0 0 37.329 186.7285 322.797 436.2816 392.1996 246.561 0 0 0
42.5 89.5 0 0 0 78.57 237.8599 374.085 491.6693 446.8309 289.767 0 0 0
42.5 90.5 0 0 0 102.564 271.6468 412.221 533.8231 489.5706 317.505 0 0 0
42.5 91.5 0 0 0 94.479 268.6987 412.47 532.5862 486.9976 308.988 0 0 0
42.5 92.5 0 0 0 71.859 247.5412 392.928 506.9058 459.513 282.255 0 0 0
42.5 93.5 0 0 0 50.415 226.2845 373.146 479.8614 430.7915 254.952 0 0 0
42.5 94.5 0 0 0 40.137 217.3875 365.748 467.2785 416.4819 238.563 0 0 0
42.5 95.5 0 0 0 43.02 223.8293 373.338 473.0259 420.1151 236.34 0 0 0
42.5 96.5 0 0 0 54.945 240.9909 391.329 491.4399 435.5593 244.557 0 0 0
42.5 97.5 0 0 0 69.609 261.5067 413.283 513.7413 453.623 256.485 0 0 0
42.5 98.5 0 0 0 82.71 280.3981 435.309 535.3638 470.3165 268.416 0 0 0
42.5 99.5 0 0 0 87.687 292.1688 452.295 553.2787 483.4419 277.389 0 0 0
42.5 100.5 0 0 0 78.132 289.2734 452.622 554.8597 480.6333 274.173 0 0 0
42.5 101.5 0 0 0 61.338 279.2697 443.271 546.9764 467.2165 263.148 0 0 0
42.5 102.5 0 0 0 45.489 270.8935 433.362 539.5984 453.4029 251.739 0 0 0
42.5 103.5 0 0 0 34.392 268.7328 428.943 538.7087 446.1024 244.995 0 0 0
42.5 104.5 0 0 0 27.138 271.4081 430.203 543.8981 445.9753 243.756 0 0 0
42.5 105.5 0 0 0 20.718 274.5391 433.353 550.5321 448.7219 245.25 0 0 0
42.5 106.5 0 0 0 13.209 274.9421 434.529 553.9824 449.1125 245.424 0 0 0
42.5 107.5 0 0 0 5.064 272.6357 433.173 553.1981 446.0776 242.373 0 0 0
42.5 108.5 0 0 0 0 265.7103 428.283 547.9343 441.0587 235.08 0 0 0
42.5 109.5 0 0 0 0 252.6159 418.314 537.974 433.0328 224.433 0 0 0
42.5 110.5 0 0 0 0 235.2373 405.147 525.0191 422.1084 212.523 0 0 0
42.5 111.5 0 0 0 0 220.4782 394.983 514.7488 413.5524 204.603 0 0 0
42.5 112.5 0 0 0 0 211.8137 390.852 509.6555 409.9719 202.548 0 0 0
42.5 113.5 0 0 0 0 205.7749 389.127 506.6857 408.8373 203.205 0 0 0
42.5 114.5 0 0 0 0 195.4426 382.722 500.1354 404.7856 201.303 0 0 0
42.5 115.5 0 0 0 0 177.7292 368.148 487.5246 394.8842 194.763 0 0 0
42.5 116.5 0 0 0 0 161.2341 353.49 476.1693 385.1192 190.107 0 0 0
42.5 117.5 0 0 0 0 168.3424 362.517 488.2221 396.9488 207.063 0 0 0
42.5 118.5 0 0 0 0 198.4124 396.915 524.7432 433.2684 243.81 7.78100000000001 0 0
42.5 119.5 0 0 0 0 229.8929 433.137 565.192 476.7397 284.103 50.6509 0 0
42.5 120.5 0 0 0 0 248.5456 453.528 592.0535 512.6501 314.7 80.3706 0 0
42.5 121.5 0 0 0 2.595 251.2798 454.395 599.0533 535.1995 331.188 94.4477 0 0
42.5 122.5 0 0 0 0 242.6029 440.832 588.1909 544.5987 334.92 96.3542 0 0
42.5 123.5 0 0 0 0 227.2579 418.512 563.2979 540.8384 326.622 88.0617 0 0
42.5 124.5 0 0 0 0 204.3644 387.822 525.0718 519.5228 302.139 65.0659 0 0
42.5 125.5 0 0 0 0 168.206 345.828 472.4276 475.3044 255.663 19.3006 0 0
42.5 126.5 0 0 0 0 118.513 292.761 407.5849 413.0781 192.243 0 0 0
42.5 127.5 0 0 0 0 95.3994 265.071 372.2914 383.4979 164.985 0 0 0
42.5 128.5 0 0 0 0 99.4697 262.62 364.1136 385.5346 172.473 0 0 0
42.5 129.5 0 0 0 0 109.3959 264.753 369.4983 409.6433 215.136 0 0 0
42.5 130.5 0 0 0 0 109.3618 252.69 376.1447 442.432 285.159 84.5153 0 0
42.5 140.5 0 0 0 0 80.073 229.872 332.8315 419.9353 345.15 176.266 0 0
42.5 141.5 0 0 0 0 81.3037 232.566 311.1253 391.0061 311.649 142.9999 0 0
42.5 142.5 0 0 0 0 74.0187 218.451 285.7022 365.3412 296.796 138.6196 0 0
42.5 143.5 0 0 0 0 55.9891 182.055 248.62 337.8225 307.176 177.413 0 0
43.5 -123.5 0 0 0 76.839 132.8195 225.204 297.7302 375.844 301.344 231.8738 14.151 0
43.5 -122.5 0 0 0 32.742 97.6035 210.465 299.4073 385.1378 284.631 192.1101 0 0
43.5 -121.5 0 0 0 8.15699999999999 77.9619 200.37 307.4797 379.967 260.01 155.3844 0 0
43.5 -120.5 0 0 0 7.69799999999999 81.6323 209.208 339.0222 385.5036 250.761 137.6307 0 0
43.5 -119.5 0 0 0 20.076 98.642 231.234 384.6604 403.2883 256.938 138.2352 0 0
43.5 -118.5 0 0 0 25.098 109.1324 248.076 418.6364 416.361 261.411 140.4424 0 0
43.5 -117.5 0 0 0 8.44199999999999 99.0543 244.641 419.9539 406.9618 245.637 125.9995 0 0
43.5 -116.5 0 0 0 0 75.1657 227.553 398.9266 379.905 212.697 95.4149 0 0
43.5 -115.5 0 0 0 0 67.9675 228.153 396.862 369.7866 198.567 77.6736 0 0
43.5 -114.5 0 0 0 0 72.0812 243.069 409.7487 371.8729 198.216 67.7753 0 0
43.5 -113.5 0 0 0 0 69.8678 252.207 415.0249 368.1002 193.572 52.2815 0 0
43.5 -112.5 0 0 0 0 51.5995 243.168 399.6582 348.8926 174.63 25.6773 0 0
43.5 -111.5 0 0 0 0 25.4231 223.218 371.5319 322.1024 147.915 0 0 0
43.5 -110.5 0 0 0 0 11.3026 213.738 353.4403 306.7543 131.004 0 0 0
43.5 -109.5 0 0 0 0 26.3035 234.408 366.9997 319.1357 139.602 0 0 0
43.5 -108.5 0 0 0 0 68.4449 284.493 413.571 358.6793 173.688 5.8342 0 0
43.5 -107.5 0 0 0 0 124.7099 348.651 475.5338 411.0259 218.739 36.1119 0 0
43.5 -106.5 0 0 0 0 165.3354 389.442 515.2634 443.9696 247.542 53.0348 0 0
43.5 -105.5 0 0 0 25.065 201.5465 419.712 549.4626 471.4759 274.275 67.2545 0 0
43.5 -104.5 0 0 0 50.631 236.0712 445.338 583.5068 500.3059 303.561 83.0149 0 0
43.5 -103.5 0 0 0 72.051 266.4636 466.092 611.5835 528.3485 331.395 96.6983 0 0
43.5 -102.5 0 0 0 86.823 290.9133 480.144 626.6929 551.3846 353.895 104.5041 0 0
43.5 -101.5 0 0 0 94.95 310.5456 487.122 627.3687 567.6875 371.484 106.7485 0 0
43.5 -100.5 0 0 0 98.964 328.4667 489.21 619.1537 579.0924 388.125 107.973 0 0
43.5 -99.5 0 0 0 101.343 345.6996 489.687 608.7501 586.9819 405.18 111.8263 0 0
43.5 -98.5 0 0 0 100.344 358.0128 487.032 594.9489 584.505 416.523 114.0428 0 0
43.5 -97.5 0 0 0 93.873 357.3897 478.299 578.9684 567.9386 413.748 108.7139 0 0
43.5 -96.5 0 0 0 85.356 349.5777 465.912 561.7944 547.1841 404.991 100.8244 0 0
43.5 -95.5 0 0 0 78.024 339.388 453.927 547.7421 530.8161 396.36 94.7484 0 0
43.5 -94.5 0 0 0 72.597 329.3843 444.042 538.1848 520.2172 389.088 90.52 0 0
43.5 -93.5 0 0 0 68.328 319.8394 435.825 531.5973 512.4517 380.85 85.0423 0 0
43.5 -92.5 0 0 0 64.044 310.062 428.199 525.7228 504.5467 369.468 75.5966 0 0
43.5 -91.5 0 0 0 59.367 300.1451 421.185 520.1242 496.8649 356.391 63.5717 0 0
43.5 -90.5 0 0 0 56.229 292.1595 416.964 517.5729 493.2782 347.184 56.1658 0 0
43.5 -89.5 0 0 0 58.443 286.8585 416.55 519.7026 496.744 346.551 62.248 0 0
43.5 -88.5 0 0 0 53.466 254.3674 388.926 485.6863 479.6754 349.425 85.064 0 0
43.5 -85.5 0 0 0 44.463 233.3091 366.645 466.1594 470.5459 351.675 98.2793 2.08800000000001 0
43.5 -84.5 0 0 0 47.091 257.9944 388.395 497.2617 487.1588 347.751 80.8263 0 0
43.5 -83.5 0 0 0 43.884 247.1103 378.144 488.4236 482.3042 349.278 89.7822 0 0
43.5 -81.5 0 0 0 26.295 204.445 338.337 454.5716 448.5421 331.773 97.5012 0 0
43.5 -80.5 0 0 0 33.705 234.5181 355.812 476.1631 453.6137 314.244 65.6921 0 0
43.5 -79.5 0 0 0 30.645 235.3427 353.538 475.3509 445.5196 302.073 51.088 0 0
43.5 -76.5 0 0 0 16.47 225.3235 342.369 466.2555 416.2153 270.126 37.6371 0 0
43.5 -75.5 0 0 0 0 210.4807 328.929 453.8555 399.1343 250.488 24.3846 0 0
43.5 -74.5 0 0 0 0 193.9081 314.922 440.0481 383.2778 230.667 9.6038 0 0
43.5 -73.5 0 0 0 0 178.9230 312.1541 423.4639 368.4067 221.8805  3.6257 0 0
43.5 -72.5 0 0 0 0 175.6258 316.5493 424.3977 372.9296 224.4020 14.4601 0 0
43.5 -71.5 0 0 0 0 175.9969 327.5175 429.7327 386.4042 239.2818 39.9036 0 0
43.5 -70.5 0 0 0 0 151.3637 298.464 414.5258 395.2097 251.802 72.2889 0 0
43.5 -65.5 0 0 0 0 50.902 162.585 267.1983 327.0159 271.593 161.7611 12.27 0
43.5 -8.5 118.4417 110.1436 135.7335 164.82 213.1808 273.327 341.4898 386.291 382.035 281.0088 200.286 163.5343
43.5 -7.5 90.8083 85.5736 113.6894 147.747 195.4612 258.867 330.8227 382.4346 366.711 266.3489 173.292 132.7017
43.5 -6.5 64.7745 62.3448 94.2896 134.157 181.7406 247.59 323.7702 380.928 353.166 255.1269 148.353 103.9089
43.5 -5.5 52.9666 51.9428 87.0666 133.995 182.6551 248.928 328.8759 386.1763 350.277 257.7743 138.909 91.9026
43.5 -1.5 0 0 48.0407 145.167 199.1905 273.192 372.8959 435.0664 374.949 259.8327 87.411 34.7448
43.5 -0.5 0 0 1.67400000000001 119.865 173.4605 257.883 360.6974 436.4025 366.108 225.4754 30.486 0
43.5 0.5 0 0 0 102.594 163.8102 253.302 361.2492 442.2181 361.236 215.7228 11.229 0
43.5 1.5 0 0 0 107.901 176.2381 269.226 384.7441 460.009 371.385 226.982 19.386 0
43.5 2.5 0 0 12.8154 121.617 198.0745 287.676 409.8231 470.0623 384.144 256.5994 54.195 5.43120000000001
43.5 3.5 0 0 33.3033 130.767 214.6657 298.326 424.421 469.8453 390.078 282.7541 88.125 43.9797
43.5 4.5 0 0 33.9543 126.063 214.6905 294.633 421.9224 461.187 383.43 286.5175 96.864 56.0852
43.5 5.5 0 0 22.0503 113.337 204.166 282.993 409.9006 449.9092 370.461 274.9142 87.843 47.5292
43.5 6.5 0 0 16.0704 106.785 198.989 277.518 404.7205 446.2016 364.683 267.8865 82.926 40.3899
43.5 10.5 48.3383 42.1204 61.0514 171.807 278.5226 362.508 520.1366 556.3632 451.449 349.4754 140.865 69.9515
43.5 11.5 0 0 3.87190000000001 141.189 263.7728 348.129 528.9716 550.4329 428.616 298.9485 63.327 0
43.5 12.5 0 0 2.39320000000001 141.081 267.1239 356.064 536.8115 555.2658 428.097 300.5016 63.432 0
43.5 13.5 30.9101 31.9424 40.951 165.495 285.0264 381.681 543.2595 570.1985 449.058 337.2459 115.485 53.1991
43.5 16.5 0 0 0 121.884 250.5141 359.295 502.014 509.3393 410.295 264.1262 42.903 0
43.5 17.5 0 0 0 64.341 202.337 314.328 467.1855 453.3564 355.527 188.9977 0 0
43.5 18.5 0 0 0 9.351 159.588 271.341 435.922 400.8145 301.794 116.0578 0 0
43.5 19.5 0 0 0 2.745 156.3144 267.993 432.109 394.7974 293.811 101.3328 0 0
43.5 20.5 0 0 0 8.81100000000001 164.6782 276.66 438.8577 403.7688 297.918 95.0274 0 0
43.5 21.5 0 0 0 18.579 176.173 289.137 447.6524 418.5651 307.224 88.9018 0 0
43.5 22.5 0 0 0 28.515 188.0119 303.489 458.5489 435.9034 319.617 81.84 0 0
43.5 23.5 0 0 0 38.565 201.1528 320.688 473.6583 454.2709 333.795 77.159 0 0
43.5 24.5 0 0 0 51.768 218.9313 342.96 495.2963 473.7048 350.379 81.9578 0 0
43.5 25.5 0 0 0 72.078 244.2056 371.574 524.4611 495.2219 371.814 103.5338 0 0
43.5 26.5 0 0 0 97.005 272.9302 402.003 555.0922 515.6695 394.698 137.9066 0 0
43.5 27.5 0 0 0 118.821 295.8299 428.82 574.5571 536.1853 423.024 198.6387 37.509 0
43.5 40.5 0 0 0 0 127.5743 261.303 358.4716 334.0157 201.882 77.9774 0 0
43.5 41.5 0 0 0 0 71.2969 215.079 295.7152 271.281 131.898 0 0 0
43.5 42.5 0 0 0 0 46.159 198.51 268.5468 247.5443 100.947 0 0 0
43.5 43.5 0 0 0 0 59.1604 212.139 281.0274 266.0203 117.951 0 0 0
43.5 44.5 0 0 0 0 98.3351 249.165 321.1538 309.2095 157.929 0 0 0
43.5 45.5 0 0 0 0 155.4681 315.384 390.4791 372.3224 218.106 7.85230000000001 0 0
43.5 46.5 0 0 0 7.59900000000001 188.4955 356.022 425.103 401.0222 252.621 43.2729 0 0
43.5 47.5 0 0 0 62.514 222.8683 376.779 447.7268 442.5219 313.725 133.9789 0 0
43.5 51.5 0 0 31.682 206.895 398.5143 545.883 599.8934 600.284 439.677 249.0416 79.38 0
43.5 52.5 0 0 0 210.372 463.2175 631.134 670.4959 635.6178 426.702 182.9682 4.197 0
43.5 53.5 0 0 0 203.256 490.5874 661.803 703.2598 653.0274 413.925 133.6162 0 0
43.5 54.5 0 0 0 199.716 486.4241 649.485 700.9782 652.953 410.283 122.2981 0 0
43.5 55.5 0 0 0 202.587 484.6974 646.65 700.3303 652.488 411.927 125.6616 0 0
43.5 56.5 0 0 0 207.225 485.5499 650.691 703.111 653.5327 416.148 132.5498 0 0
43.5 57.5 0 0 0 200.754 450.1882 605.859 662.1724 629.362 416.832 152.0209 0 0
43.5 58.5 0 0 0 188.175 397.7393 538.14 600.4886 592.5712 413.469 173.9503 0 0
43.5 59.5 0 0 0 189.873 386.2817 527.109 587.605 583.4603 412.389 177.9183 0 0
43.5 60.5 0 0 0 212.376 434.2759 598.503 646.7034 616.5404 417.135 158.007 0 0
43.5 61.5 0 0 0 231.609 480.2861 669.144 706.9178 651.5766 421.284 133.6069 0 0
43.5 62.5 0 0 0 227.904 478.8849 675.891 715.5823 655.6314 416.976 116.2407 0 0
43.5 63.5 0 0 0 218.721 461.8907 658.872 708.5856 647.5497 408.315 101.9001 0 0
43.5 64.5 0 0 0 219.438 453.0371 649.56 708.939 646.6786 408.615 105.8619 0 0
43.5 65.5 0 0 0 229.602 455.8581 655.14 723.0192 658.6725 420.102 122.3322 0 0
43.5 66.5 0 0 0 233.886 453.8648 658.794 734.3652 668.2236 429.084 134.1897 0 0
43.5 67.5 0 0 0 219.354 429.7561 639.627 723.6206 656.9954 420.645 126.4769 0 0
43.5 68.5 0 0 0 183.822 379.6663 589.848 684.697 618.7755 390.342 95.666 0 0
43.5 69.5 0 0 0 135.702 314.309 518.694 626.5875 561.9587 345.393 49.9906 0 0
43.5 70.5 0 0 0 88.476 251.4472 446.112 566.3514 503.4059 299.319 3.71379999999999 0 0
43.5 71.5 0 0 0 52.899 204.228 389.112 518.6207 457.5662 263.868 0 0 0
43.5 72.5 0 0 0 27.294 170.6674 345.576 483.9658 423.801 240.069 0 0 0
43.5 73.5 0 0 0 13.542 151.1467 319.065 462.7773 403.7006 228.969 0 0 0
43.5 74.5 0 0 0 1.82400000000001 133.0675 296.631 441.0804 384.4992 218.019 0 0 0
43.5 75.5 0 0 0 0 104.3708 266.823 406.4844 354.0696 194.058 0 0 0
43.5 76.5 0 0 0 0 54.7305 218.388 349.2274 301.9307 147.207 0 0 0
43.5 77.5 0 0 0 0 0 151.47 272.8496 230.0231 80.616 0 0 0
43.5 78.5 0 0 0 0 0 81.588 196.2393 155.6479 12.12 0 0 0
43.5 79.5 0 0 0 0 0 33.591 145.7341 104.7397 0 0 0 0
43.5 80.5 0 0 0 0 0 22.872 135.7614 93.682 0 0 0 0
43.5 81.5 0 0 0 0 0 42.603 158.6828 118.3146 0 0 0 0
43.5 82.5 0 0 0 0 0 61.734 181.8708 145.948 5.52 0 0 0
43.5 83.5 0 0 0 0 0 76.485 199.826 170.5372 28.785 0 0 0
43.5 84.5 0 0 0 0 0 95.316 219.79 194.8474 54.018 0 0 0
43.5 85.5 0 0 0 0 0 125.304 248.2945 222.2607 83.883 0 0 0
43.5 86.5 0 0 0 0 16.2068 167.592 286.5516 254.913 119.028 0 0 0
43.5 87.5 0 0 0 0 67.4095 217.911 331.6194 293.0864 157.854 0 0 0
43.5 88.5 0 0 0 0 122.6856 269.058 379.0587 335.1503 196.695 0 0 0
43.5 89.5 0 0 0 5.90700000000001 168.6152 312.351 422.9888 377.2421 229.677 0 0 0
43.5 90.5 0 0 0 20.052 192.4294 338.769 451.6142 406.4472 245.808 0 0 0
43.5 91.5 0 0 0 9.91799999999999 189.0783 338.142 449.0753 403.0186 236.703 0 0 0
43.5 92.5 0 0 0 0 175.4197 325.86 431.8796 384.1334 217.239 0 0 0
43.5 93.5 0 0 0 0 164.6441 316.053 416.2649 366.6153 198.483 0 0 0
43.5 94.5 0 0 0 0 164.7588 317.262 413.2114 362.0428 188.277 0 0 0
43.5 95.5 0 0 0 0 175.739 329.457 423.6429 371.2157 188.076 0 0 0
43.5 96.5 0 0 0 0 191.9737 347.064 440.8727 386.5545 193.959 0 0 0
43.5 97.5 0 0 0 0 207.2908 364.506 457.2035 399.404 200.727 0 0 0
43.5 98.5 0 0 0 1.48200000000001 219.9109 380.724 471.5131 409.2186 207.894 0 0 0
43.5 99.5 0 0 0 5.98199999999999 228.2437 394.233 485.305 417.9451 214.62 0 0 0
43.5 100.5 0 0 0 0.230999999999995 227.9058 396.465 489.1335 416.8322 213.624 0 0 0
43.5 101.5 0 0 0 0 223.0791 391.542 486.6969 409.3736 207.075 0 0 0
43.5 102.5 0 0 0 0 219.7001 386.331 485.5251 403.1457 200.628 0 0 0
43.5 103.5 0 0 0 0 221.9693 386.745 491.0896 403.8184 199.338 0 0 0
43.5 104.5 0 0 0 0 229.71 394.038 503.874 412.5387 204.891 0 0 0
43.5 105.5 0 0 0 0 239.5556 405.057 519.9816 425.5773 214.776 0 0 0
43.5 106.5 0 0 0 0 247.7024 415.032 533.9533 436.635 223.719 0 0 0
43.5 107.5 0 0 0 0 252.1106 421.353 542.5217 442.2677 227.868 0 0 0
43.5 108.5 0 0 0 0 250.4304 423.039 544.9087 443.9138 226.524 0 0 0
43.5 109.5 0 0 0 0 240.6468 418.338 540.4757 440.8975 220.545 0 0 0
43.5 110.5 0 0 0 0 225.7699 410.007 532.1677 434.186 212.511 0 0 0
43.5 111.5 0 0 0 0 212.3996 403.473 524.8734 428.4293 206.859 0 0 0
43.5 112.5 0 0 0 0 203.9459 401.343 521.0015 426.1229 205.143 0 0 0
43.5 113.5 0 0 0 0 197.2158 399.972 517.9139 424.6938 203.925 0 0 0
43.5 114.5 0 0 0 0 185.5412 392.481 510.3096 418.6643 197.865 0 0 0
43.5 115.5 0 0 0 0 165.7322 375.609 495.6156 404.8631 185.31 0 0 0
43.5 116.5 0 0 0 0 146.0379 357.69 480.3419 388.6129 173.76 0 0 0
43.5 117.5 0 0 0 0 149.9873 363.738 487.2735 391.0588 184.365 0 0 0
43.5 118.5 0 0 0 0 181.8305 399.888 523.5187 422.4308 220.269 0 0 0
43.5 119.5 0 0 0 0 219.7063 442.896 568.7601 466.4725 263.676 20.0632 0 0
43.5 120.5 0 0 0 0 246.2268 471.744 602.4106 506.602 298.488 54.7429 0 0
43.5 121.5 0 0 0 0 255.7345 479.211 615.1578 534.2726 318.366 72.0998 0 0
43.5 122.5 0 0 0 0 252.1447 469.656 608.6385 548.8488 325.197 76.3375 0 0
43.5 123.5 0 0 0 0 241.6729 450.879 588.8977 551.9767 322.521 72.9647 0 0
43.5 124.5 0 0 0 0 225.7048 426.09 559.0943 541.7746 309.285 61.3304 0 0
43.5 125.5 0 0 0 0 198.896 392.055 517.0986 512.1293 279.228 32.9716 0 0
43.5 126.5 0 0 0 0 154.4296 342.81 458.1831 459.4262 228.705 0 0 0
43.5 127.5 0 0 0 0 122.9057 307.449 415.8774 423.2616 196.41 0 0 0
43.5 128.5 0 0 0 0 112.313 292.098 394.382 411.8815 190.401 0 0 0
43.5 129.5 0 0 0 0 118.7827 294.903 391.1239 420.422 205.44 0 0 0
43.5 130.5 0 0 0 0 123.1971 292.059 391.9423 437.3976 240.714 2.78690000000000 0 0
43.5 131.5 0 0 0 0 116.1415 275.646 387.934 449.9464 279.723 58.3048 0 0
43.5 132.5 0 0 0 0 101.3049 255.444 377.8125 448.9234 298.797 90.2565 0 0
43.5 133.5 0 0 0 0 86.5303 241.671 363.2549 433.3428 288.756 82.7204 0 0
43.5 134.5 0 0 0 0 71.7309 225.378 344.8378 413.5989 274.311 72.013 0 0
43.5 141.5 0 0 0 0 77.6023 228.939 309.8574 384.9115 276.513 95.6939 0 0
43.5 142.5 0 0 0 0 78.9973 229.89 287.1437 358.1368 249.675 73.9412 0 0
43.5 143.5 0 0 0 0 61.6032 194.934 247.7551 327.0345 259.254 109.2967 0 0
43.5 144.5 0 0 0 0 11.7397 123.882 182.3885 272.0932 270.786 162.4555 0 0
44.5 -123.5 0 0 6.5348 87.834 145.514 228.342 300.7496 367.6941 302.361 232.8565 33.399 0
44.5 -122.5 0 0 0 49.209 114.9511 216.849 307.0767 380.7575 291.69 199.9655 0 0
44.5 -121.5 0 0 0 25.233 95.3684 207.6 317.2199 377.7815 270.81 167.2543 0 0
44.5 -120.5 0 0 0 20.808 94.2927 212.433 344.1124 379.9298 258.993 147.4329 0 0
44.5 -119.5 0 0 0 26.547 103.726 226.689 378.8975 389.9087 257.988 141.4127 0 0
44.5 -118.5 0 0 0 23.799 105.7286 234.465 398.9266 393.7899 254.28 135.5103 0 0
44.5 -117.5 0 0 0 0 85.9754 221.289 384.6542 374.5296 230.181 112.3812 0 0
44.5 -116.5 0 0 0 0 46.8596 189.018 341.0341 331.9325 182.418 67.9923 0 0
44.5 -115.5 0 0 0 0 25.5905 173.886 319.1512 306.4288 151.32 35.7678 0 0
44.5 -114.5 0 0 0 0 22.6021 178.512 321.9908 300.5109 140.025 16.8516 0 0
44.5 -113.5 0 0 0 0 24.0312 188.991 331.6845 301.32 136.788 3.1434 0 0
44.5 -112.5 0 0 0 0 17.9056 192.474 332.0565 296.4313 129.495 0 0 0
44.5 -111.5 0 0 0 0 6.0729 189.798 323.0727 286.1424 117.699 0 0 0
44.5 -110.5 0 0 0 0 2.83030000000001 195.078 320.2672 282.937 112.632 0 0 0
44.5 -109.5 0 0 0 0 24.6822 225.726 343.4614 302.2221 128.718 0 0 0
44.5 -108.5 0 0 0 0 75.609 286.35 399.1002 348.4028 170.061 3.35730000000000 0 0
44.5 -107.5 0 0 0 0 147.7708 368.199 475.571 411.0879 225.843 39.9311 0 0
44.5 -106.5 0 0 0 19.026 198.4248 421.05 523.714 448.6351 259.128 57.4988 0 0
44.5 -105.5 0 0 0 42.495 233.9043 452.385 555.7835 471.8448 281.04 65.9773 0 0
44.5 -104.5 0 0 0 59.235 259.4297 470.649 581.3368 490.9811 300.252 73.6746 0 0
44.5 -103.5 0 0 0 73.56 280.0168 483.51 603.3778 511.5961 320.16 82.5964 0 0
44.5 -102.5 0 0 0 86.7 298.9857 494.571 620.4433 534.3532 340.77 91.0873 0 0
44.5 -101.5 0 0 0 96.993 317.2199 502.914 629.2907 556.1183 360.426 96.7603 0 0
44.5 -100.5 0 0 0 101.43 333.2376 505.134 627.3625 571.9469 377.037 98.6141 0 0
44.5 -99.5 0 0 0 98.562 344.1806 499.539 614.2836 577.5641 388.281 97.2563 0 0
44.5 -98.5 0 0 0 88.824 346.5056 485.142 591.2599 567.8425 390.861 91.8313 0 0
44.5 -97.5 0 0 0 78.768 340.8512 469.617 570.8216 548.4799 384.471 83.6628 0 0
44.5 -96.5 0 0 0 69.792 331.8302 454.632 553.0245 528.7484 375.891 75.0355 0 0
44.5 -95.5 0 0 0 62.334 321.7583 441.648 538.9846 513.6948 368.529 68.076 0 0
44.5 -94.5 0 0 0 55.746 311.8259 430.878 528.178 502.5937 361.902 62.2139 0 0
44.5 -93.5 0 0 0 48.804 301.8129 421.431 518.7571 492.5311 353.706 54.6437 0 0
44.5 -92.5 0 0 0 40.437 290.8017 412.161 508.9518 481.585 342.297 42.8017 0 0
44.5 -91.5 0 0 0 30.828 278.535 402.954 498.8737 470.766 328.839 27.59 0 0
44.5 -90.5 0 0 0 23.004 267.034 396.27 492.0599 463.9708 318.153 16.0301 0 0
